============================== SRIM-2008.04 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = He (02)   Ion Mass= 004.0030
Energy  = 7689640.E-02 keV
0000107   5.0309E+06 -1.7157E+05 -2.6774E+05
0000108   5.0787E+06 -3.4498E+05  1.8601E+04
0000109   5.0388E+06 -4.1197E+05 -3.9852E+04
0000110   5.0034E+06 -1.1295E+05 -8.3363E+03
0000111   5.0132E+06 -7.7611E+04 -2.5251E+05
0000112   5.0666E+06  9.1037E+04  3.3517E+05
0000113   5.0775E+06  2.0522E+05 -2.5917E+04
0000114   5.0577E+06 -2.1523E+04  7.8684E+04
0000115   4.9594E+06 -1.6921E+05 -2.1491E+05
0000116   5.0497E+06 -6.3402E+04 -1.0122E+05
0000117   4.9915E+06  7.6225E+04 -5.1599E+04
0000118   5.0857E+06  1.2142E+05 -2.6416E+04
0000119   4.9777E+06 -2.1503E+05  2.6718E+05
0000120   5.1294E+06 -1.2057E+05 -5.3180E+04
0000121   5.0740E+06  1.2964E+04 -1.5628E+05
0000122   5.0328E+06 -2.1695E+05 -1.2615E+05
0000123   5.0910E+06  1.8787E+05 -7.3410E+04
0000124   4.9813E+06 -1.5263E+05  1.3206E+05
0000125   5.1195E+06  3.1676E+05 -1.0974E+05
0000126   5.0088E+06  4.0492E+05 -1.8618E+05
0000127   5.0826E+06 -6.6866E+04 -3.7682E+05
0000128   4.9898E+06 -3.7503E+05 -6.4302E+04
0000129   5.0309E+06  2.3674E+05  6.7028E+04
0000130   4.9928E+06  5.3299E+04 -2.6724E+04
0000131   4.9218E+06  3.9963E+05  4.0262E+05
0000132   5.0117E+06 -1.7058E+05  3.1758E+04
0000133   5.0931E+06  2.7254E+04  7.5593E+04
0000134   5.0298E+06 -8.1462E+04  6.8948E+04
0000135   5.0433E+06 -5.0393E+04 -1.3185E+05
0000136   5.0072E+06 -1.1190E+05 -2.9373E+04
0000137   5.0726E+06 -4.3663E+05  2.7875E+05
0000138   5.0744E+06 -3.7477E+04  1.4943E+05
0000139   4.9933E+06 -1.6764E+05  5.0440E+05
0000140   5.0221E+06  7.2047E+04 -2.0549E+05
0000141   4.9373E+06  3.3480E+05  3.5077E+05
0000142   4.9977E+06  1.7210E+05  2.9414E+05
0000143   4.9690E+06  1.9722E+05  2.6977E+05
0000144   4.9034E+06  2.6984E+05  6.4004E+05
0000145   5.0389E+06  2.9596E+05 -4.7582E+04
0000146   5.0844E+06  8.2669E+04 -1.7863E+05
0000147   4.9367E+06 -2.3656E+05 -2.0705E+05
0000148   5.0063E+06  1.3959E+04 -4.6061E+04
0000149   5.0350E+06  1.4234E+05 -2.7167E+05
0000150   4.9891E+06 -1.2864E+05 -2.3070E+05
0000151   5.0548E+06  7.5909E+03  1.3318E+04
0000152   5.0136E+06 -1.6341E+05  9.5619E+04
0000153   5.0559E+06  2.5564E+05  1.3338E+04
0000154   5.0429E+06  4.9834E+04 -1.3238E+05
0000155   4.9873E+06  1.0342E+05  7.4716E+04
0000156   5.0557E+06  2.9289E+04  1.2040E+05
0000157   5.0172E+06  4.8217E+05 -3.1345E+04
0000158   5.0503E+06 -2.3920E+05  2.8742E+04
0000159   5.0418E+06  1.6073E+04 -1.1329E+05
0000160   5.0714E+06 -4.3274E+03 -7.5715E+04
0000161   5.0838E+06 -2.0978E+03  1.8981E+05
0000162   5.0264E+06  2.9401E+04 -3.5974E+05
0000163   5.0708E+06  1.5580E+05 -1.4952E+05
0000164   5.0003E+06  2.7119E+05 -2.4328E+04
0000165   5.0195E+06  3.6449E+05  7.7963E+04
0000166   4.9820E+06 -2.6099E+05 -1.8581E+05
0000167   5.0792E+06 -2.6061E+05 -9.1839E+04
0000168   5.0756E+06 -1.2453E+05  7.8089E+04
0000169   4.9851E+06 -3.1903E+05 -2.2551E+04
0000170   5.0775E+06 -1.2950E+05  7.2187E+04
0000171   5.0312E+06  2.0845E+05  3.9914E+05
0000172   5.0509E+06 -9.2247E+04 -5.5554E+04
0000173   5.0706E+06  1.3282E+05  2.5325E+04
0000174   5.0074E+06  2.4238E+05 -2.0475E+04
0000175   5.0239E+06  1.9393E+05 -1.4970E+05
0000176   5.0623E+06 -1.4017E+05 -1.1510E+05
0000177   5.0301E+06  2.7774E+05 -9.5257E+04
0000178   5.0717E+06  1.2242E+05  2.4738E+05
0000179   5.0641E+06  1.1692E+05  3.0510E+05
0000180   4.9861E+06  2.2651E+05 -2.6950E+04
0000181   5.0131E+06 -1.8351E+05 -1.4989E+05
0000182   5.0649E+06  2.3556E+05 -1.4714E+05
0000183   5.0625E+06  2.8181E+04 -2.4265E+05
0000184   4.9743E+06  6.4601E+05  9.0668E+04
0000185   5.0343E+06 -2.6352E+04  7.0087E+04
0000186   5.0306E+06 -7.0851E+05 -2.7216E+04
0000187   5.0480E+06 -1.2732E+05  3.0270E+04
0000188   4.9920E+06 -5.8008E+03 -9.9075E+04
0000189   5.0187E+06 -1.2367E+04  3.2401E+04
0000190   5.0280E+06  9.7431E+04 -2.6236E+05
0000191   5.0641E+06 -1.5144E+05 -1.5444E+05
0000192   4.9369E+06 -1.5280E+05  4.4891E+05
0000193   5.0822E+06  2.3983E+03 -9.6195E+04
0000194   4.9703E+06 -2.9517E+04  2.1794E+04
0000195   4.9810E+06  3.0712E+05 -4.1303E+04
0000196   4.9702E+06 -1.7759E+05 -1.0291E+04
0000197   4.9959E+06 -2.5176E+05 -2.3489E+05
0000198   4.9780E+06  8.0115E+04  5.5006E+05
0000199   4.9609E+06 -2.9282E+05 -4.2575E+05
0000200   5.0333E+06  2.9772E+05  1.5733E+05
0000201   5.0973E+06 -1.6677E+05 -1.3137E+05
0000202   5.0893E+06 -1.8852E+04  8.4191E+04
0000203   5.0610E+06 -8.9923E+04  8.7143E+04
0000204   5.0240E+06  4.2171E+04 -1.2202E+05
0000205   5.0784E+06  4.6111E+04 -2.5562E+05
0000206   5.0285E+06  2.0939E+05  3.1523E+05
0000207   5.0675E+06 -1.1954E+05 -2.5165E+04
0000208   5.0842E+06 -2.3183E+05 -3.7621E+04
0000209   4.9771E+06  4.4224E+05  1.6779E+05
0000210   5.0740E+06  2.7386E+05  9.2445E+03
0000211   4.8540E+06  5.5515E+05 -4.1407E+05
0000212   4.9859E+06  4.2053E+05  2.9208E+05
0000213   5.0031E+06  2.7528E+04 -8.4850E+04
0000214   5.0828E+06 -2.7481E+04  7.6614E+04
0000215   5.0273E+06 -1.3464E+05 -1.9651E+05
0000216   5.0467E+06  1.1364E+05 -7.2466E+04
0000217   5.0254E+06  1.4932E+05  5.5756E+04
0000218   5.1133E+06 -3.2310E+05 -5.0112E+04
0000219   5.0066E+06  4.1898E+05 -2.5040E+05
0000220   4.9780E+06 -3.4302E+05  6.6884E+05
0000221   5.0340E+06 -4.8638E+05  9.4922E+04
0000222   5.0352E+06  5.5282E+04  3.5280E+05
0000223   5.0507E+06 -4.2793E+05  1.3289E+05
0000224   4.9928E+06 -1.7877E+05  2.1842E+05
0000225   5.0159E+06 -4.7769E+05 -1.9261E+05
0000226   5.0506E+06 -1.0297E+05  2.8333E+04
0000227   5.0613E+06 -3.4111E+05  5.0491E+03
0000228   5.0893E+06  1.8808E+04  1.0716E+05
0000229   5.0172E+06  2.2038E+05 -1.0308E+04
0000230   5.0599E+06 -7.8779E+04 -1.2945E+05
0000231   5.0428E+06 -3.6888E+04  5.1671E+04
0000232   5.1025E+06 -3.9763E+03  1.5695E+05
0000233   5.0606E+06 -1.5006E+04  1.3809E+05
0000234   5.0400E+06  2.6928E+05  3.2774E+05
0000235   4.9367E+06  6.0476E+05  3.0284E+05
0000236   5.0830E+06  1.6738E+05 -2.6437E+05
0000237   5.0793E+06 -1.4048E+05  2.5120E+05
0000238   5.1295E+06  7.2174E+04 -1.4658E+05
0000239   4.9541E+06  6.7438E+05  9.3499E+04
0000240   4.3702E+06  1.4449E+06 -3.0168E+05
0000241   5.0603E+06 -1.9868E+05 -2.9304E+05
0000242   5.0379E+06 -4.7820E+05 -6.0530E+05
0000243   5.0073E+06 -1.5152E+05  9.0154E+04
0000244   4.9706E+06 -1.3836E+05 -3.0009E+05
0000245   5.0501E+06 -4.3478E+04 -2.0443E+04
0000246   5.1113E+06 -3.6879E+04  1.7606E+05
0000247   5.0380E+06  1.6406E+05 -2.6759E+05
0000248   4.9444E+06 -3.2693E+05 -4.7799E+04
0000249   5.0798E+06  6.7457E+04 -1.3050E+05
0000250   5.0701E+06 -2.3869E+05  2.0791E+05
0000251   5.0193E+06 -3.2189E+05 -6.8453E+04
0000252   4.9800E+06  3.6958E+05  7.5535E+05
0000253   4.9379E+06 -7.4904E+04  1.5809E+05
0000254   5.0190E+06 -3.4120E+05  3.1538E+05
0000255   5.0134E+06  1.4675E+05  1.7879E+05
0000256   5.0579E+06 -4.5181E+05  1.2408E+05
0000257   5.0010E+06 -6.3644E+04  8.2095E+04
0000258   5.0760E+06  7.8416E+04  3.8682E+05
0000259   5.0746E+06 -1.7913E+05 -6.1939E+04
0000260   5.0704E+06 -2.1865E+05 -3.4241E+05
0000261   4.9652E+06 -2.7832E+05  5.1360E+05
0000262   4.9943E+06  1.3000E+05 -1.9106E+04
0000263   5.0310E+06  1.8464E+05 -1.1340E+05
0000264   4.9881E+06  2.0928E+05  2.4033E+05
0000265   5.0582E+06 -3.0825E+05  3.0951E+05
0000266   5.0743E+06  1.1224E+05 -2.3884E+05
0000267   5.0356E+06 -5.3676E+04 -2.0757E+05
0000268   4.9667E+06  2.8640E+05  3.7786E+05
0000269   5.0223E+06  2.6225E+05  1.3280E+05
0000270   5.0179E+06  4.2700E+05  4.5590E+05
0000271   4.9444E+06  4.1139E+05  6.2408E+05
0000272   5.0337E+06 -2.1503E+05  2.6913E+05
0000273   5.0415E+06 -1.8583E+05 -2.2852E+05
0000274   4.9801E+06  2.6882E+05  1.6952E+05
0000275   5.0510E+06 -1.5633E+04  3.3812E+04
0000276   4.9761E+06 -4.5683E+05 -6.7051E+04
0000277   4.9735E+06 -6.9687E+04  2.2075E+05
0000278   5.0495E+06  3.4647E+04  2.1293E+05
0000279   4.9982E+06  8.5691E+04 -1.9471E+05
0000280   5.0037E+06 -7.3995E+04 -2.7357E+05
0000281   5.0208E+06 -1.3890E+05  3.4512E+04
0000282   5.0681E+06 -1.5292E+05 -3.6650E+04
0000283   5.0534E+06 -3.4883E+04  2.5436E+05
0000284   5.0297E+06  3.3322E+05  1.7508E+05
0000285   5.0917E+06  1.2713E+05  2.4623E+05
0000286   5.0579E+06 -3.2048E+04  3.3514E+05
0000287   5.0237E+06 -3.8035E+04 -1.3080E+05
0000288   4.9627E+06  4.0807E+05 -1.3970E+05
0000289   4.9879E+06 -3.4083E+05  1.7083E+05
0000290   5.0855E+06  9.8166E+04  1.4015E+05
0000291   4.9997E+06 -3.5009E+05  2.4267E+05
0000292   5.0039E+06 -1.0917E+05 -1.3956E+05
0000293   4.9339E+06  2.6557E+05  3.9093E+05
0000294   5.0341E+06  2.1784E+05 -2.3105E+05
0000295   4.9695E+06 -1.0347E+05 -8.0414E+05
0000296   4.9209E+06 -5.7021E+05  3.2318E+05
0000297   5.0998E+06 -1.2230E+04 -2.7686E+04
0000298   5.0380E+06 -1.8149E+05  9.7076E+04
0000299   5.1125E+06  1.5649E+05  1.6432E+05
0000300   4.9915E+06  1.4299E+05 -6.6994E+03
0000301   5.0402E+06 -2.0127E+05  4.5456E+05
0000302   5.0177E+06 -1.3308E+05  8.8932E+04
0000303   5.0288E+06  1.3846E+04 -3.8455E+04
0000304   5.0235E+06 -9.5065E+04 -5.7343E+04
0000305   5.0356E+06  4.2498E+05 -2.0453E+04
0000306   5.0659E+06  7.5210E+04  1.4322E+05
0000307   5.0084E+06  2.7499E+05 -1.8522E+05
0000308   5.0339E+06 -4.9782E+05  1.1193E+05
0000309   5.0854E+06  7.1030E+04 -1.1145E+05
0000310   4.9081E+06  1.9737E+05 -3.6220E+05
0000311   5.0892E+06 -1.2672E+05 -1.5514E+05
0000312   5.1184E+06  3.2111E+05  1.8295E+05
0000313   4.7696E+06  9.0395E+05  7.0990E+05
0000314   5.0089E+06  1.3906E+05 -1.3422E+05
0000315   4.9771E+06 -2.4469E+05  2.0123E+05
0000316   4.9531E+06  3.8615E+04 -1.1901E+05
0000317   5.0078E+06  1.7625E+04  1.4139E+05
0000318   5.0603E+06  9.8086E+04 -1.4746E+05
0000319   5.0452E+06 -3.2367E+05 -1.3161E+05
0000320   5.0531E+06  4.8612E+04  1.5170E+05
0000321   5.0529E+06  1.8623E+05 -3.7537E+05
0000322   4.9701E+06 -1.3598E+05 -4.3201E+05
0000323   5.1002E+06 -4.6553E+04  1.4131E+05
0000324   5.0438E+06 -2.2233E+05 -1.4683E+05
0000325   5.0419E+06  2.9256E+05  4.4752E+05
0000326   5.0859E+06  1.0764E+05 -5.5501E+04
0000327   5.0843E+06  1.8094E+05 -2.5438E+05
0000328   5.0053E+06  3.6926E+04  2.6716E+05
0000329   4.8827E+06 -4.7368E+05 -1.4118E+05
0000330   5.0727E+06  1.7067E+04  2.1855E+05
0000331   5.0547E+06  7.2220E+04 -1.6539E+05
0000332   5.0196E+06 -1.5554E+05  3.1566E+05
0000333   5.0385E+06  1.1723E+05 -8.8427E+04
0000334   4.9784E+06  6.4226E+05  1.4280E+05
0000335   4.9252E+06  4.2001E+05 -9.7381E+04
0000336   5.0221E+06 -2.0188E+05  4.2183E+05
0000337   5.0571E+06 -9.8569E+04 -6.0896E+04
0000338   5.0336E+06 -2.2366E+05  3.8046E+05
0000339   5.0930E+06 -8.9042E+04 -5.4463E+04
0000340   5.0189E+06  1.6438E+05 -1.7609E+03
0000341   5.0498E+06 -1.0390E+05  1.9404E+05
0000342   5.0924E+06 -7.4484E+04 -6.5537E+03
0000343   5.0444E+06  1.9391E+05  3.9911E+05
0000344   5.0535E+06 -1.7021E+05  2.9656E+05
0000345   5.0274E+06  8.3860E+04 -6.0495E+04
0000346   4.9824E+06 -4.5694E+04  1.0394E+05
0000347   4.9293E+06  4.2972E+05 -4.1316E+04
0000348   4.9326E+06 -2.3152E+05  3.4611E+05
0000349   5.0032E+06 -3.4666E+05 -2.8154E+04
0000350   5.0622E+06  1.7316E+05 -2.1816E+05
0000351   5.1220E+06  1.9557E+05 -1.3065E+05
0000352   4.9950E+06  4.9966E+04  3.5979E+05
0000353   5.0437E+06  3.0752E+04 -1.1057E+05
0000354   5.0841E+06 -2.1965E+05 -8.7454E+04
0000355   5.0311E+06 -2.9422E+05 -1.4407E+05
0000356   5.0585E+06  1.0864E+05 -3.5414E+04
0000357   5.1819E+06  1.1480E+05 -1.8652E+05
0000358   5.0776E+06  2.2909E+05  9.4078E+04
0000359   5.0510E+06 -4.5107E+03 -9.4892E+04
0000360   5.0521E+06 -1.5151E+05  2.3242E+05
0000361   5.1054E+06 -1.4714E+05 -1.4710E+05
0000362   5.0343E+06  9.4209E+04 -9.5899E+04
0000363   5.0567E+06  1.9945E+05  5.8813E+04
0000364   5.0377E+06  1.2160E+05  2.5311E+05
0000365   4.9838E+06  1.0029E+05  3.5697E+05
0000366   5.0600E+06  1.5484E+05  3.8082E+05
0000367   5.0341E+06  1.8605E+05  2.4193E+04
0000368   5.0306E+06 -1.5639E+04  2.5366E+05
0000369   5.0054E+06 -3.9175E+04  1.1435E+05
0000370   4.9397E+06 -3.0500E+05 -4.2966E+05
0000371   5.0755E+06 -6.9719E+04 -1.9596E+05
0000372   4.9974E+06 -9.1853E+04  2.0137E+04
0000373   5.0593E+06 -4.1407E+04  8.9377E+04
0000374   5.0743E+06 -1.6455E+05  2.0570E+04
0000375   5.0340E+06  8.4731E+04  6.1468E+05
0000376   5.0582E+06 -2.4370E+05  9.7274E+04
0000377   4.9156E+06  3.8664E+05 -8.5480E+04
0000378   5.0649E+06  8.7967E+04  1.0783E+05
0000379   5.0864E+06 -1.5131E+05  1.9233E+05
0000380   5.0727E+06 -3.2657E+05  1.1533E+05
0000381   5.0472E+06 -1.6625E+05 -1.7085E+05
0000382   4.9767E+06  3.7119E+05  3.8744E+04
0000383   5.0224E+06  2.9659E+05  2.7086E+05
0000384   5.0227E+06  1.4237E+05  1.6051E+05
0000385   4.9794E+06  7.5043E+04 -3.9895E+05
0000386   4.9879E+06  2.9951E+05  4.6711E+03
0000387   5.0623E+06 -2.3734E+05  3.7683E+05
0000388   5.0255E+06  1.4458E+05 -3.2451E+05
0000389   5.0244E+06 -7.2240E+04 -1.5576E+05
0000390   5.0795E+06 -1.4355E+04 -1.8221E+05
0000391   5.0645E+06  2.3277E+05 -1.9822E+05
0000392   4.9824E+06 -2.6353E+05 -1.1770E+05
0000393   5.0780E+06  1.3800E+04  5.9776E+04
0000394   5.0150E+06 -5.4568E+03 -6.2494E+04
0000395   5.0272E+06 -2.2724E+03  4.1508E+05
0000396   5.0150E+06  5.6652E+04  2.4419E+05
0000397   4.9313E+06  2.3905E+05  5.3283E+05
0000398   5.0935E+06 -2.0855E+05  2.1871E+04
0000399   5.0136E+06  2.6856E+05  5.4141E+04
0000400   4.9160E+06  3.5380E+05  6.3699E+04
0000401   5.0733E+06 -1.8642E+05  4.1101E+04
0000402   5.1352E+06 -1.4350E+03 -2.2515E+05
0000403   5.0483E+06  1.4612E+05 -1.0137E+05
0000404   4.9996E+06  1.4678E+04 -3.3219E+05
0000405   5.0615E+06 -1.8821E+05 -7.0119E+04
0000406   5.0288E+06  2.0682E+05  2.5323E+05
0000407   4.9408E+06 -5.5629E+05 -9.4430E+04
0000408   5.1255E+06  1.2364E+05  2.9087E+04
0000409   5.0682E+06 -1.2777E+05 -1.9320E+04
0000410   5.0903E+06  4.1417E+05  9.0732E+04
0000411   4.9216E+06  2.7565E+05 -3.4461E+05
0000412   5.0204E+06  1.3808E+05 -4.4402E+04
0000413   4.9786E+06 -2.2262E+05 -3.0062E+05
0000414   4.9633E+06 -4.6706E+05  4.6970E+05
0000415   5.1459E+06  1.8571E+05 -1.1725E+05
0000416   5.0229E+06  4.1453E+04  2.7133E+05
0000417   5.0081E+06 -2.6497E+05 -4.0129E+05
0000418   5.1603E+06  3.3773E+05 -2.3000E+05
0000419   5.0414E+06 -1.2774E+05  1.0334E+05
0000420   4.9525E+06 -4.6859E+05 -1.2606E+05
0000421   5.0206E+06 -1.6037E+05 -2.0690E+05
0000422   5.0264E+06 -3.1994E+05  3.2308E+05
0000423   5.0282E+06  2.3352E+05 -2.2650E+05
0000424   5.0853E+06 -3.5020E+05  2.9921E+05
0000425   5.0589E+06 -1.8844E+04  1.6915E+05
0000426   5.1263E+06 -2.2819E+05 -1.1329E+05
0000427   5.0776E+06  3.9702E+05  9.7729E+04
0000428   4.9986E+06 -3.4671E+05  3.9220E+05
0000429   5.0253E+06 -1.6032E+04  7.0969E+04
0000430   5.0159E+06 -5.2181E+04 -6.5808E+04
0000431   5.0822E+06  1.2300E+05 -1.7820E+05
0000432   5.1092E+06 -1.6226E+05  8.0884E+04
0000433   5.0073E+06 -2.7232E+05  4.7643E+05
0000434   5.0486E+06 -5.4135E+04  3.8812E+04
0000435   5.0339E+06 -2.0589E+05  6.9473E+03
0000436   4.9953E+06 -4.7515E+05  3.6502E+05
0000437   5.0957E+06  4.1422E+04 -1.8362E+05
0000438   5.0040E+06  3.3133E+05  7.7996E+04
0000439   4.9604E+06 -3.1820E+05 -5.0729E+04
0000440   5.0401E+06 -1.4887E+05 -1.9453E+05
0000441   5.1537E+06 -1.2737E+05  8.8085E+04
0000442   5.0230E+06  2.4289E+04  1.6011E+05
0000443   5.0239E+06 -2.2203E+05 -2.8889E+04
0000444   4.9193E+06 -6.2448E+05  4.4579E+04
0000445   5.0462E+06 -8.3799E+04  2.8079E+05
0000446   5.0620E+06 -1.6062E+05 -1.3347E+04
0000447   4.9831E+06  9.8324E+04 -2.4996E+05
0000448   5.0534E+06 -5.4327E+03  9.2627E+04
0000449   5.0369E+06 -1.0836E+05  7.8716E+04
0000450   5.0714E+06  1.3391E+05 -6.6169E+04
0000451   5.0351E+06  7.7485E+04 -1.6086E+05
0000452   5.0895E+06 -1.8555E+04 -1.7175E+04
0000453   5.0525E+06  1.3685E+05  1.1843E+05
0000454   5.0586E+06  2.6476E+05 -5.3358E+04
0000455   4.9917E+06  1.2734E+05 -2.1669E+05
0000456   5.0371E+06  3.6160E+05  1.5700E+05
0000457   4.9238E+06  5.2314E+05  2.4749E+05
0000458   5.0425E+06  3.2766E+05  3.4179E+04
0000459   5.0496E+06 -1.2292E+04 -1.3136E+05
0000460   5.0074E+06 -1.6506E+05 -9.3559E+04
0000461   5.0151E+06 -5.3579E+05  2.7175E+04
0000462   5.0760E+06  1.8012E+05  1.0197E+05
0000463   4.9839E+06 -1.5170E+05 -3.5428E+05
0000464   5.0263E+06 -1.8214E+05 -2.2464E+05
0000465   5.0487E+06  2.5631E+05 -9.5823E+04
0000466   5.0135E+06  2.0948E+05 -2.6096E+05
0000467   5.0054E+06  1.2393E+05  7.2694E+05
0000468   5.0798E+06 -1.7251E+05 -1.6807E+05
