============================== SRIM-2008.04 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = He (02)   Ion Mass= 004.0030
Energy  = 4267367.E-02 keV
0000108   7.9741E+06 -2.2495E+05 -2.7103E+04
0000109   7.9475E+06 -4.5794E+04 -1.2368E+04
0000110   7.9360E+06 -7.3824E+04  1.1561E+05
0000111   7.9532E+06  5.0013E+04  4.4779E+04
0000112   7.9310E+06  6.7336E+04  6.0453E+04
0000113   8.0046E+06 -2.2776E+04 -2.0353E+04
0000114   7.9025E+06  2.2072E+05 -2.7033E+05
0000115   7.9761E+06  2.6026E+05  3.2014E+05
0000116   7.9157E+06  1.0086E+05  1.3495E+05
0000117   7.9444E+06 -7.3728E+04 -3.3434E+05
0000118   7.8650E+06  5.8437E+04 -6.2206E+04
0000119   7.8757E+06  2.8715E+05  6.7166E+04
0000120   8.0842E+06 -1.6650E+05 -5.4849E+04
0000121   7.8728E+06  9.8727E+04 -1.5424E+05
0000122   8.0592E+06 -1.1653E+05 -6.9761E+04
0000123   7.9380E+06 -7.8936E+04 -1.4945E+04
0000124   7.8602E+06  1.3908E+05 -4.8879E+05
0000125   7.9104E+06  3.7595E+05 -1.6911E+05
0000126   7.9304E+06  4.8700E+05  1.1047E+04
0000127   7.9250E+06  2.0204E+04 -1.0314E+05
0000128   7.8397E+06  3.4279E+05 -3.0314E+05
0000129   7.9660E+06  1.2011E+05  5.5307E+04
0000130   7.9083E+06 -1.5220E+05  1.9074E+05
0000131   7.8705E+06  1.2656E+05  2.1731E+05
0000132   8.0071E+06  1.3882E+04 -1.2334E+05
0000133   7.9591E+06 -1.2671E+05  2.2181E+05
0000134   8.0661E+06  1.4037E+04 -5.5679E+04
0000135   7.8297E+06 -6.5376E+04 -2.9691E+05
0000136   7.9393E+06 -4.7695E+04  3.4888E+04
0000137   7.9011E+06  2.2205E+05 -7.2268E+04
0000138   7.8852E+06 -4.6177E+04  1.0049E+04
0000139   7.8953E+06 -5.1459E+04 -8.7839E+03
0000140   7.9278E+06 -2.3549E+04 -9.8396E+04
0000141   7.9577E+06  5.7395E+04  1.3586E+05
0000142   7.9371E+06 -7.5736E+04  1.8123E+05
0000143   7.9647E+06  1.2205E+05 -1.4081E+05
0000144   8.0246E+06 -1.4502E+05 -8.3295E+04
0000145   7.9269E+06  5.8522E+05  1.8294E+05
0000146   7.9697E+06  2.1854E+04 -2.0610E+05
0000147   7.8835E+06 -9.8089E+04 -8.8017E+04
0000148   7.9167E+06  2.6697E+05  1.2798E+05
0000149   7.9387E+06 -1.9705E+05 -9.0141E+04
0000150   7.9227E+06 -4.3338E+04 -1.0416E+05
0000151   7.9637E+06 -1.0319E+05  7.3154E+03
0000152   7.9441E+06  7.5568E+04  8.6139E+04
0000153   7.9100E+06  1.2976E+05  1.3066E+05
0000154   7.9410E+06 -1.8585E+05  6.6217E+04
0000155   7.9630E+06 -4.2264E+04  1.1685E+04
0000156   7.9071E+06 -9.7518E+04  1.9063E+05
0000157   7.9401E+06  1.9959E+04 -1.0031E+04
0000158   8.0330E+06  1.2629E+05 -7.2432E+04
0000159   7.9880E+06 -1.0274E+05  2.0292E+05
0000160   7.9933E+06 -1.0848E+05 -2.0595E+05
0000161   7.8914E+06  2.1584E+05  1.3934E+05
0000162   8.0099E+06  9.0196E+04  2.2421E+04
0000163   7.9467E+06 -1.6057E+04 -2.0043E+05
0000164   7.9861E+06 -3.6203E+04  4.5654E+04
0000165   8.0005E+06 -3.5831E+04 -1.0854E+05
0000166   7.9880E+06 -2.8968E+05 -1.6302E+05
0000167   7.9400E+06  4.6775E+04 -2.7258E+05
0000168   7.8975E+06  1.9213E+05 -1.2734E+05
0000169   7.9520E+06 -2.7807E+05  1.6131E+05
0000170   7.9269E+06 -3.4364E+05  1.2342E+05
0000171   7.9361E+06 -8.9088E+04 -8.1363E+04
0000172   7.9970E+06 -7.9260E+04  6.6985E+04
0000173   7.9992E+06  1.0133E+04  5.1829E+04
0000174   7.8925E+06 -6.4223E+04  1.4766E+05
0000175   8.0282E+06  5.7694E+04  2.0905E+04
0000176   7.9377E+06 -3.3088E+03 -1.2954E+05
0000177   8.0282E+06  8.4992E+04  1.2193E+04
0000178   7.9061E+06 -5.5874E+04  1.9770E+05
0000179   7.8795E+06 -9.6099E+03  8.3875E+03
0000180   7.9327E+06 -2.0233E+05  1.3166E+05
0000181   7.9580E+06 -3.9708E+04 -9.6437E+04
0000182   8.0909E+06  4.7988E+04 -1.1015E+05
0000183   7.9232E+06 -1.0522E+04  1.8738E+05
0000184   7.8209E+06 -2.5831E+05  7.7042E+04
0000185   7.9261E+06  6.2131E+04 -1.6387E+04
0000186   7.9212E+06 -5.5549E+05 -3.6329E+05
0000187   8.0064E+06  2.0867E+05  1.4100E+05
0000188   7.9936E+06  1.3057E+05 -1.9297E+04
0000189   7.9044E+06  9.1486E+04 -3.2994E+03
0000190   8.0904E+06 -1.0564E+05 -1.2140E+05
0000191   7.9792E+06  7.5371E+04 -2.1647E+05
0000192   7.8061E+06  2.3685E+05  2.0954E+05
0000193   7.9639E+06 -6.0334E+04 -1.7460E+05
0000194   7.9529E+06  2.6024E+04  1.4189E+05
0000195   7.9016E+06  4.4594E+04 -3.7445E+04
0000196   7.8922E+06 -4.5551E+04 -2.8870E+05
0000197   7.9588E+06  1.6386E+05 -2.2641E+04
0000198   8.0151E+06  2.1198E+05 -1.2835E+05
0000199   7.9399E+06 -6.6028E+04  1.4398E+05
0000200   8.0599E+06  9.2158E+04  1.1858E+05
0000201   7.9111E+06 -2.1616E+05  8.3130E+03
0000202   7.8219E+06 -1.0450E+05  5.4305E+04
0000203   7.9833E+06  5.8152E+04 -1.3804E+05
0000204   7.9376E+06  1.2722E+05  3.3516E+05
0000205   7.9822E+06  1.2384E+05  2.6481E+05
0000206   7.8961E+06 -2.1150E+05  1.1078E+05
0000207   7.9650E+06 -4.7294E+03  5.5633E+04
0000208   7.9664E+06  8.4213E+04 -1.0726E+05
0000209   7.9394E+06  3.5514E+03  3.0113E+04
0000210   7.8966E+06 -3.9839E+04  3.1127E+04
0000211   7.9641E+06  1.9479E+05  1.5574E+05
0000212   8.0060E+06 -7.0930E+04  7.3764E+04
0000213   8.0348E+06 -1.1601E+05 -1.3926E+05
0000214   7.9799E+06  1.5348E+05  2.5953E+03
0000215   7.9767E+06 -1.0627E+05  5.3929E+04
0000216   7.7971E+06 -6.7704E+04  8.0178E+04
0000217   7.9952E+06  7.6162E+04  6.0412E+04
0000218   7.9566E+06  1.2593E+05  4.3190E+05
0000219   7.9284E+06 -2.5009E+04  6.9021E+04
0000220   7.9408E+06  3.4701E+04 -1.7941E+05
0000221   7.9522E+06 -1.0161E+05 -1.3394E+05
0000222   7.9925E+06 -8.0670E+04 -2.0479E+05
0000223   7.9603E+06 -1.0248E+05 -1.1481E+05
0000224   8.0027E+06 -1.7351E+05 -2.2916E+05
0000225   7.9985E+06  2.1127E+05 -6.1143E+02
0000226   7.9669E+06  8.7743E+04  1.7575E+05
0000227   7.9718E+06 -1.6017E+05  2.4226E+05
0000228   7.9832E+06 -1.6164E+04  3.7089E+04
0000229   8.0361E+06  4.7221E+04  4.4255E+04
0000230   8.0230E+06  3.0281E+04  4.3615E+04
0000231   7.9792E+06  5.1328E+04  1.0722E+05
0000232   7.9975E+06 -1.6175E+04  1.4985E+05
0000233   7.8937E+06  4.1997E+04  1.0249E+05
0000234   7.9655E+06  1.2504E+05  1.8508E+05
0000235   7.9385E+06 -3.5179E+05 -2.4351E+04
0000236   7.9599E+06 -2.0160E+05 -1.7272E+05
0000237   7.9351E+06 -7.2408E+04 -2.9055E+04
0000238   7.9327E+06  2.7061E+05  1.2270E+04
0000239   7.8950E+06  8.9701E+04 -1.5667E+05
0000240   7.9167E+06  9.5407E+05 -1.3137E+05
0000241   7.9368E+06  8.0281E+04  1.3302E+05
0000242   7.8760E+06 -1.3683E+05  1.3253E+04
0000243   7.9143E+06  5.3298E+03 -1.8464E+05
0000244   7.9207E+06  1.4748E+05 -7.5443E+04
0000245   7.9581E+06  1.4092E+05 -6.4144E+04
0000246   7.9150E+06 -3.4488E+05  3.3334E+05
0000247   7.6329E+06 -1.3968E+06  1.4217E+05
0000248   7.9547E+06 -4.2798E+03 -1.5232E+05
0000249   7.9170E+06  2.9723E+04 -1.7237E+05
0000250   7.9908E+06  1.6420E+03  2.8353E+05
0000251   7.8690E+06 -2.9935E+04 -3.9530E+04
0000252   7.9013E+06 -9.1783E+01  1.0809E+05
0000253   8.0254E+06 -1.1360E+04  5.6435E+04
0000254   7.9112E+06  1.2973E+05  5.0260E+04
0000255   8.0202E+06 -1.6373E+04  1.2435E+05
0000256   7.9915E+06  1.9937E+04  5.5633E+04
0000257   8.0116E+06 -7.3312E+04  1.4877E+05
0000258   7.9646E+06  1.9813E+05 -5.9646E+04
0000259   7.9563E+06  7.6799E+04  6.7904E+04
0000260   7.8545E+06 -1.7015E+05  1.7841E+05
0000261   8.0291E+06  1.1210E+05  1.3414E+05
0000262   7.8688E+06  1.6617E+05 -5.2192E+03
0000263   7.9719E+06 -2.2284E+05 -2.6175E+05
0000264   7.9174E+06  1.9494E+05  2.3428E+05
0000265   7.9921E+06 -7.3061E+04  6.4929E+04
0000266   7.9220E+06  9.6495E+04 -1.0019E+04
0000267   7.9693E+06 -7.5308E+04  2.5600E+04
0000268   7.8641E+06  7.8344E+04 -7.0584E+04
0000269   7.9057E+06 -2.8142E+05 -3.3514E+04
0000270   7.9953E+06  1.3645E+03 -1.6210E+05
0000271   7.9722E+06  2.9693E+05 -1.3982E+05
0000272   8.0118E+06  9.3179E+03 -1.0465E+04
0000273   7.8385E+06 -3.2180E+04  4.1909E+04
0000274   7.7943E+06 -1.0102E+06  2.3763E+04
0000275   7.9065E+06 -1.3078E+04 -7.2234E+04
0000276   7.9412E+06  3.1065E+05 -7.4044E+04
0000277   7.9904E+06 -2.1010E+05 -8.9095E+04
0000278   7.9721E+06 -4.4472E+04  6.1983E+04
0000279   7.9740E+06  1.0645E+05 -7.0021E+04
0000280   7.9500E+06  2.4243E+05 -1.3845E+05
0000281   7.8964E+06 -1.0263E+05 -6.9423E+03
0000282   7.9055E+06  5.2773E+04 -3.7745E+04
0000283   8.0256E+06  1.1658E+05 -1.6195E+05
0000284   7.8648E+06  7.5318E+04 -1.8465E+04
0000285   7.8881E+06  2.1647E+05 -8.7990E+04
0000286   8.0481E+06 -2.4633E+05 -1.0940E+05
0000287   7.9381E+06 -1.8102E+05 -8.7677E+04
0000288   7.9394E+06  3.4853E+05 -2.4592E+05
0000289   7.9594E+06  1.0188E+05 -1.7200E+04
0000290   7.8629E+06 -1.0277E+05  3.6006E+04
0000291   7.8443E+06  2.8933E+05 -1.8220E+05
0000292   7.9020E+06 -1.4168E+04  1.7163E+05
0000293   8.0555E+06  4.9224E+04  8.0892E+03
0000294   7.9473E+06 -2.3038E+05  3.3558E+05
0000295   7.9294E+06  1.7802E+04 -6.8605E+04
0000296   7.9458E+06 -7.4224E+04  1.0638E+05
0000297   7.9201E+06  1.1951E+05 -1.6584E+05
0000298   7.8780E+06  3.6911E+03 -1.7843E+04
0000299   7.8825E+06  2.0086E+05 -5.9448E+05
0000300   7.9537E+06 -7.5238E+03  3.3503E+04
0000301   7.9166E+06  1.5474E+04  1.5011E+05
0000302   7.9598E+06  5.5130E+04 -2.0114E+05
0000303   7.8881E+06  7.1289E+03 -1.1722E+05
0000304   7.9401E+06  5.8508E+04 -2.5521E+04
0000305   7.9130E+06 -2.7491E+03 -1.0266E+05
0000306   7.9594E+06 -1.1123E+05  2.8108E+04
0000307   7.9768E+06 -3.0027E+05  1.9452E+05
0000308   7.9303E+06 -4.7255E+05 -6.2039E+05
0000309   7.9551E+06  7.5955E+04 -1.3545E+05
0000310   7.9373E+06  7.4718E+04  8.1868E+03
0000311   7.9796E+06  1.1794E+04  9.8714E+04
0000312   7.9064E+06  8.2174E+04  5.2557E+03
0000313   8.0138E+06 -9.2385E+03 -1.0146E+05
0000314   7.9820E+06  1.6750E+05 -3.2886E+04
0000315   7.8627E+06  1.8853E+05  1.4540E+05
0000316   7.9782E+06  4.5555E+04  6.5169E+04
0000317   8.0220E+06  8.3929E+04  4.9879E+04
0000318   7.9019E+06  1.3130E+05 -8.4112E+04
0000319   7.9110E+06  5.2504E+04  7.4906E+04
0000320   7.8404E+06 -1.3749E+05  1.1437E+05
0000321   8.0627E+06  1.4022E+05 -7.9740E+04
0000322   7.8799E+06  1.0947E+05  1.1124E+05
0000323   7.9022E+06  1.0466E+05 -3.7410E+04
0000324   7.9866E+06  2.3424E+05  2.7621E+04
0000325   8.0158E+06  4.8810E+04  1.2071E+05
0000326   7.9392E+06  8.2875E+04 -2.2671E+04
0000327   7.8898E+06 -1.2737E+05 -1.2873E+04
0000328   7.9003E+06  2.4149E+05 -4.8117E+05
0000329   7.9227E+06 -1.3118E+05  1.8272E+05
0000330   7.9261E+06 -6.2165E+04 -2.8241E+04
0000331   7.9484E+06 -4.9797E+04 -2.6240E+05
0000332   7.9579E+06  7.6990E+04 -8.4504E+04
0000333   7.9350E+06  1.8910E+05  2.3779E+05
0000334   7.8753E+06  1.6870E+05 -1.3858E+05
0000335   7.9024E+06 -1.0323E+05  3.0705E+04
0000336   7.9243E+06  9.5266E+03  4.2076E+04
0000337   8.0339E+06 -8.6088E+04 -8.6950E+04
0000338   7.8682E+06 -1.7273E+05 -2.7838E+05
0000339   7.9798E+06 -1.4176E+05  4.4232E+05
0000340   7.9910E+06 -6.0168E+04 -1.4247E+05
0000341   8.0184E+06  7.5098E+04  1.4363E+05
0000342   7.9144E+06  2.0350E+05  4.6542E+03
0000343   7.9287E+06  6.1811E+04 -2.1290E+04
0000344   7.9639E+06 -1.2108E+04 -8.3330E+03
0000345   7.9416E+06 -1.4832E+05 -1.5680E+05
0000346   7.9783E+06  1.3537E+05  1.5198E+05
0000347   8.0074E+06  3.2542E+05 -1.6445E+05
0000348   7.9029E+06  1.0951E+05 -3.4549E+05
0000349   7.9429E+06 -2.5025E+03  5.8867E+04
0000350   8.0477E+06  1.5039E+05  2.2956E+05
0000351   7.9040E+06 -3.6614E+03  4.8612E+04
0000352   7.9357E+06  4.1855E+05  3.6093E+04
0000353   7.9235E+06  1.6065E+05 -1.1416E+04
0000354   8.0540E+06 -7.0606E+04  8.8637E+04
0000355   7.8425E+06 -7.4007E+04  3.9980E+04
0000356   7.9032E+06  1.3390E+05 -2.9736E+04
0000357   7.9909E+06  9.1918E+03 -5.5078E+04
0000358   7.9409E+06  1.1613E+05  5.2999E+04
0000359   7.9231E+06 -8.1772E+04  1.0026E+05
0000360   7.9657E+06  3.9007E+04 -5.5334E+03
0000361   7.8312E+06 -3.0399E+04  8.5794E+04
0000362   7.9050E+06 -1.6997E+05 -1.1032E+05
0000363   7.9655E+06  9.9538E+04 -9.6133E+04
0000364   7.9745E+06 -6.7080E+03 -1.1987E+05
0000365   7.8912E+06 -5.2762E+04  2.3614E+05
0000366   7.9242E+06  2.4759E+05 -3.7015E+04
0000367   8.0132E+06  6.0708E+04 -1.6776E+05
0000368   7.9209E+06 -9.9869E+04  9.1949E+04
0000369   8.0164E+06 -1.8300E+05 -1.2081E+05
0000370   7.9809E+06 -1.0355E+05  8.4763E+04
0000371   7.8918E+06 -4.1695E+04  3.8969E+04
0000372   7.9894E+06 -8.8466E+04 -2.0449E+05
0000373   7.9500E+06 -6.2636E+04  2.7782E+05
0000374   7.8718E+06 -2.2954E+04  1.5265E+05
0000375   7.9300E+06 -1.5092E+05 -1.8805E+05
0000376   7.9962E+06  4.8983E+04  5.1137E+04
0000377   7.9537E+06 -1.5525E+05 -7.5148E+04
0000378   7.9776E+06  9.7148E+04 -5.4144E+04
0000379   8.0126E+06  2.5947E+05  2.9536E+04
0000380   7.8778E+06 -7.7057E+04  2.1544E+05
0000381   8.0175E+06  1.2328E+05  1.3301E+05
0000382   7.9347E+06 -1.1147E+05  1.0249E+04
0000383   8.0794E+06 -1.1750E+05  7.5902E+04
0000384   7.8613E+06  1.1706E+05 -1.8669E+05
0000385   7.9814E+06  4.2540E+04 -8.2808E+04
0000386   7.9175E+06 -1.3426E+05  3.2346E+04
0000387   8.0612E+06 -1.6774E+04 -1.0292E+05
0000388   7.9109E+06 -1.7665E+05  1.5033E+05
0000389   8.0060E+06 -1.2557E+05  5.2059E+04
0000390   7.9679E+06  3.2009E+04  3.2757E+03
0000391   7.9182E+06 -1.1160E+05 -8.0801E+04
0000392   7.9309E+06 -2.6591E+04  7.1842E+04
0000393   7.8339E+06 -1.1995E+05  1.9867E+05
0000394   7.9000E+06 -3.5621E+04 -1.6742E+04
0000395   7.9207E+06  4.3581E+04 -1.7254E+04
0000396   7.9274E+06 -2.1032E+05 -1.1852E+05
0000397   7.9795E+06  2.0102E+04 -2.5721E+04
0000398   7.9567E+06  4.9649E+04  1.6947E+05
0000399   7.9655E+06 -1.6990E+04  6.5435E+04
0000400   7.9450E+06 -2.7941E+04 -1.7124E+05
0000401   7.9571E+06  2.0471E+05 -4.9645E+04
0000402   7.8563E+06 -1.3343E+04  6.2240E+04
0000403   7.9968E+06  2.3571E+04 -4.3714E+04
0000404   7.9166E+06  3.9389E+04  2.0227E+05
0000405   7.9913E+06 -7.9181E+04  1.3408E+05
0000406   8.0203E+06 -2.6213E+05  9.6827E+04
0000407   8.0115E+06 -1.3578E+05 -1.0437E+04
0000408   7.9898E+06  1.2167E+05  3.8237E+04
0000409   8.0068E+06  7.6056E+04 -4.9435E+04
0000410   7.9662E+06 -2.0069E+05 -1.0716E+05
0000411   7.9851E+06  2.4010E+05 -2.9869E+05
0000412   7.8913E+06  8.0104E+04  1.1131E+05
0000413   7.9497E+06  1.8606E+05 -1.1882E+05
0000414   7.9945E+06 -5.2713E+04 -6.8118E+04
0000415   7.9401E+06  8.3957E+04 -3.5857E+04
0000416   7.9867E+06  1.4761E+04 -2.2369E+05
0000417   7.8242E+06  1.1635E+05 -3.3646E+03
0000418   8.0163E+06  9.4504E+03  3.5598E+04
0000419   7.8996E+06 -6.8198E+04 -1.8928E+04
0000420   7.9903E+06  3.8149E+04  6.4488E+04
0000421   7.9380E+06 -8.1232E+04 -1.8519E+04
0000422   7.9273E+06 -3.3015E+04 -1.7206E+05
0000423   7.6240E+06  9.7056E+05  1.4984E+06
0000424   7.8854E+06 -7.4591E+04  1.0944E+04
0000425   7.9238E+06  9.7234E+04  1.3000E+04
0000426   7.8754E+06  7.7915E+03  2.9283E+04
0000427   7.9393E+06 -6.9806E+04 -1.8178E+05
0000428   8.0284E+06 -4.7280E+04  1.0961E+05
0000429   7.8988E+06 -1.6481E+05 -4.0637E+04
0000430   7.9769E+06  9.9880E+04  1.6958E+04
0000431   8.0536E+06 -2.9191E+04  4.8094E+04
0000432   8.0582E+06 -5.2106E+04 -1.4699E+04
0000433   7.8865E+06  1.0200E+04  1.1941E+05
0000434   7.9743E+06 -5.9932E+04 -2.9470E+04
0000435   8.0363E+06 -4.5801E+03 -4.3328E+04
0000436   7.9047E+06 -1.0958E+05  1.0830E+05
0000437   7.9019E+06 -5.0680E+04 -2.0203E+05
0000438   7.9884E+06 -5.4561E+04 -2.3688E+05
0000439   7.9307E+06  4.9476E+04  7.1225E+04
0000440   7.8669E+06  8.4447E+04  2.0779E+05
0000441   8.0415E+06 -7.1117E+04  6.2576E+04
0000442   7.8781E+06  1.0822E+04  7.8615E+04
0000443   7.9244E+06  1.9639E+05  1.8939E+05
0000444   7.9642E+06 -1.6417E+05 -9.1081E+04
0000445   7.8936E+06 -1.6779E+05  7.5080E+04
0000446   7.9495E+06  1.2968E+05 -7.8412E+04
0000447   8.0166E+06 -7.0640E+04 -1.1269E+05
0000448   8.1131E+06  4.6439E+04 -7.6324E+04
0000449   7.9832E+06 -2.9735E+03 -1.5963E+04
0000450   7.9715E+06 -1.4126E+05  1.5343E+04
0000451   7.9282E+06  3.8672E+05  3.5762E+04
0000452   7.8997E+06  8.3958E+04  1.6056E+05
0000453   8.0467E+06  1.7114E+05  1.2839E+05
0000454   7.9561E+06  5.6702E+04  4.5790E+04
0000455   7.9713E+06 -1.3177E+04  1.6259E+05
0000456   7.9351E+06  1.5337E+05 -3.8520E+04
0000457   7.9307E+06  3.8321E+04  8.2178E+04
0000458   7.9558E+06 -4.5340E+04 -1.6651E+04
0000459   7.9389E+06  5.7173E+04 -1.4115E+05
0000460   7.9640E+06  1.9179E+04  1.0545E+05
0000461   8.0035E+06 -3.3873E+04  6.8512E+04
0000462   7.9589E+06 -1.2268E+05 -7.7925E+04
0000463   7.9495E+06 -4.8047E+04  2.0448E+05
0000464   7.8676E+06 -4.8202E+04  1.8086E+05
0000465   7.8370E+06 -5.3894E+04  1.5467E+05
0000466   7.9678E+06  7.8663E+04  1.3287E+05
0000467   8.0322E+06  2.6076E+05 -1.4768E+05
0000468   7.9511E+06  2.1797E+05 -4.2984E+04
0000469   8.0148E+06  1.2970E+04 -9.9798E+04
