============================== SRIM-2008.04 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = He (02)   Ion Mass= 004.0030
Energy  = 1222974.E-01 keV
0000108   4.4968E+07 -1.3562E+05  5.2506E+05
0000109   4.4656E+07 -5.1495E+05  8.9989E+05
0000110   4.4987E+07 -2.3099E+06 -7.1474E+05
0000111   4.5079E+07  3.6480E+05  2.2083E+05
0000112   4.4758E+07 -1.0577E+06  1.5075E+06
0000113   4.5073E+07  1.5368E+06 -6.7330E+05
0000114   4.5268E+07  3.8090E+05 -6.6816E+05
0000115   4.4965E+07 -5.2292E+05 -4.2537E+05
0000116   4.4756E+07 -3.6373E+05 -3.8794E+05
0000117   4.4817E+07  3.8473E+05  9.1983E+04
0000118   4.5133E+07  1.5800E+06 -5.6950E+04
0000119   4.5078E+07 -3.2185E+05 -6.7906E+05
0000120   4.5058E+07  6.9319E+05 -9.3346E+05
0000121   4.5074E+07  2.1864E+05 -1.6449E+05
0000122   4.4231E+07 -1.7139E+05 -9.7721E+04
0000123   4.4752E+07  2.0986E+05 -5.3395E+05
0000124   4.4392E+07  4.8782E+05 -1.7418E+04
0000125   4.4876E+07 -6.1457E+05 -3.8912E+05
0000126   4.5049E+07 -5.7341E+05 -8.2555E+05
0000127   4.5165E+07  9.2837E+05 -8.7048E+05
0000128   4.5040E+07 -3.2391E+05  3.2816E+05
0000129   4.4610E+07 -2.2279E+05 -5.4422E+05
0000130   4.4841E+07  9.4160E+05 -2.4636E+06
0000131   4.5468E+07  1.7702E+05  1.1183E+06
0000132   4.5403E+07 -5.7790E+05  3.9306E+05
0000133   4.4842E+07 -8.5970E+04 -6.8019E+05
0000134   4.5280E+07  1.0822E+06  7.1154E+05
0000135   4.5196E+07 -1.6264E+06  1.4441E+06
0000136   4.4808E+07 -1.4478E+06 -1.7569E+06
0000137   4.4869E+07 -1.0314E+05  3.0161E+05
0000138   4.5238E+07  5.4365E+05  8.2306E+05
0000139   4.5136E+07 -3.6736E+05  4.5444E+05
0000140   4.5178E+07  6.9912E+05  8.3104E+05
0000141   4.4916E+07 -1.0270E+06 -2.5775E+05
0000142   4.5007E+07 -6.0801E+05  6.0746E+05
0000143   4.4755E+07  9.2940E+05 -8.1137E+05
0000144   4.5329E+07 -2.6457E+05  4.7507E+05
0000145   4.5082E+07  3.6595E+05  7.1272E+05
0000146   4.5156E+07  4.0425E+05  7.4597E+04
0000147   4.4937E+07 -1.1763E+06 -1.0277E+04
0000148   4.4932E+07 -4.3597E+05  3.5536E+05
0000149   4.4845E+07  2.0612E+05 -1.0706E+05
0000150   4.5486E+07  2.8941E+05  5.3003E+05
0000151   4.5075E+07 -7.6153E+05  4.9529E+05
0000152   4.4953E+07 -1.0015E+05  3.5426E+05
0000153   4.5154E+07 -1.2755E+05 -2.6377E+05
0000154   4.4973E+07  2.0977E+06 -9.9990E+04
0000155   4.5243E+07 -1.0503E+06  3.5836E+05
0000156   4.4889E+07  2.7168E+05 -2.7128E+05
0000157   4.5200E+07 -1.0221E+06 -4.2183E+05
0000158   4.5161E+07 -1.1588E+06 -9.7320E+05
0000159   4.4744E+07 -8.3733E+05  1.3261E+05
0000160   4.4531E+07  1.2817E+06 -9.8378E+05
0000161   4.4913E+07  7.1814E+05 -2.0729E+05
0000162   4.4941E+07 -1.3227E+05  9.0767E+04
0000163   4.4858E+07  7.2933E+05  5.4613E+05
0000164   4.4337E+07  1.9569E+05  1.0084E+06
0000165   4.5102E+07  8.0440E+05  1.0304E+06
0000166   4.4895E+07  7.6891E+05  5.9751E+05
0000167   4.4763E+07  2.3866E+05  7.0566E+05
0000168   4.5027E+07 -4.8257E+05  5.1076E+05
0000169   4.4659E+07  1.1278E+05  2.2783E+05
0000170   4.4939E+07  1.0260E+06 -2.2660E+05
0000171   4.5369E+07  1.1298E+06  3.7673E+05
0000172   4.5554E+07 -2.7070E+04 -3.4578E+05
0000173   4.5368E+07  8.6033E+05 -2.6460E+05
0000174   4.4972E+07 -8.9219E+05 -6.5462E+05
0000175   4.4726E+07 -5.4579E+05 -1.8273E+05
0000176   4.4689E+07  1.7074E+05 -1.2813E+05
0000177   4.4867E+07 -2.5857E+05  8.9235E+05
0000178   4.4917E+07  3.5298E+05  7.6228E+05
0000179   4.5075E+07 -2.8460E+04 -5.2226E+05
0000180   4.4757E+07 -8.8362E+04  6.0014E+05
0000181   4.5233E+07 -8.2158E+05  5.6724E+05
0000182   4.4860E+07  6.5822E+04  4.8509E+05
0000183   4.5039E+07 -2.2015E+05 -5.1638E+05
0000184   4.4687E+07  1.7051E+06  2.4383E+05
0000185   4.4886E+07 -3.6071E+05 -3.8765E+05
0000186   4.5024E+07  2.1089E+05 -7.0747E+05
0000187   4.5461E+07 -3.0607E+05 -4.1294E+05
0000188   4.5147E+07 -8.6391E+04 -1.0459E+06
0000189   4.5313E+07 -6.4260E+05  1.0487E+06
0000190   4.4930E+07  7.2545E+04  4.3813E+05
0000191   4.5196E+07 -2.0822E+05 -5.4157E+04
0000192   4.5197E+07 -6.2365E+05  3.9086E+05
0000193   4.4707E+07  7.5183E+04  1.0538E+04
0000194   4.5446E+07 -1.5443E+05  1.2849E+05
0000195   4.5013E+07 -4.6614E+05  4.4818E+05
0000196   4.4944E+07 -1.4343E+05 -2.3285E+05
0000197   4.4872E+07 -1.7700E+05  6.2571E+05
0000198   4.5211E+07  1.4046E+05 -4.6526E+05
0000199   4.4509E+07  2.8492E+06 -8.8704E+05
0000200   4.5087E+07  5.6631E+05 -3.1110E+05
0000201   4.5096E+07 -7.1335E+05  4.9096E+05
0000202   4.5337E+07  1.4110E+06 -1.1621E+06
0000203   4.5302E+07  4.2072E+05 -8.5975E+05
0000204   4.4794E+07  1.7026E+05  6.2766E+05
0000205   4.5050E+07 -1.4017E+04  3.0747E+05
0000206   4.4825E+07  6.0011E+05  9.0251E+05
0000207   4.5093E+07 -2.5164E+05  4.8223E+05
0000208   4.5326E+07  5.5671E+05 -3.6635E+05
0000209   4.4848E+07  8.1114E+05  1.7877E+05
0000210   4.5045E+07  3.2039E+05  1.4269E+05
0000211   4.4477E+07  1.6588E+05 -6.9433E+05
0000212   4.5716E+07 -4.1248E+05 -9.3172E+05
0000213   4.4650E+07 -1.4784E+06 -2.7822E+05
0000214   4.5380E+07  2.4419E+04  1.8624E+05
0000215   4.4808E+07 -4.3201E+05  1.7658E+05
0000216   4.5069E+07 -2.6986E+05 -5.4956E+05
0000217   4.5301E+07  1.8764E+06  4.4516E+06
0000218   4.4866E+07  3.0682E+05  4.8119E+05
0000219   4.4462E+07 -4.4119E+05  5.1205E+05
0000220   4.4828E+07 -4.3919E+05  4.8426E+05
0000221   4.5406E+07 -6.9625E+05 -1.5601E+06
0000222   4.5017E+07  2.8551E+05 -2.3835E+05
0000223   4.5079E+07 -1.1578E+06 -4.2605E+05
0000224   4.5417E+07  4.1848E+05 -1.3414E+05
0000225   4.5058E+07  2.2992E+05  1.4281E+05
0000226   4.5500E+07  1.2109E+05 -1.0759E+05
0000227   4.4927E+07  8.7193E+05 -1.3472E+06
0000228   4.5272E+07  4.8227E+05  1.1454E+06
0000229   4.5132E+07 -1.9566E+05  3.6648E+05
0000230   4.5314E+07  2.5907E+04 -1.3227E+06
0000231   4.4883E+07 -7.9672E+05 -1.4078E+06
0000232   4.5139E+07  4.9793E+04  5.4729E+04
0000233   4.4681E+07  3.1833E+05 -1.9802E+05
0000234   4.4637E+07  4.2431E+05 -7.6223E+05
0000235   4.4937E+07 -1.2954E+06 -6.4449E+05
0000236   4.5046E+07 -4.2331E+05 -1.2915E+04
0000237   4.5153E+07  5.8388E+05  8.1053E+05
0000238   4.5489E+07 -9.7751E+03  3.1389E+05
0000239   4.5080E+07 -5.5030E+05 -5.5657E+05
0000240   4.5167E+07 -1.0115E+05 -5.5722E+05
0000241   4.5667E+07 -1.2484E+06  9.0720E+05
0000242   4.4940E+07  6.2732E+05  5.4558E+04
0000243   4.5134E+07  1.0194E+05  1.6611E+05
0000244   4.5302E+07  4.9084E+04 -4.3691E+05
0000245   4.4523E+07 -1.5405E+06 -2.6479E+05
0000246   4.5203E+07 -3.5077E+05  1.3390E+05
0000247   4.4725E+07  3.8720E+05 -6.0555E+05
0000248   4.4436E+07 -8.8915E+05  8.4989E+05
0000249   4.5152E+07 -6.2969E+05 -2.3473E+05
0000250   4.5331E+07  5.7161E+05  4.0403E+05
0000251   4.5135E+07  7.5580E+05 -1.4412E+05
0000252   4.5404E+07 -5.1773E+05 -3.6125E+05
0000253   4.5511E+07  2.7879E+05  4.5923E+05
0000254   4.5143E+07  1.1194E+05 -7.4894E+05
0000255   4.4808E+07  1.8843E+05  2.1801E+05
0000256   4.4863E+07 -1.2219E+05 -9.2901E+05
0000257   4.5200E+07 -3.4308E+05 -5.4323E+05
0000258   4.5071E+07  1.1648E+06 -5.5169E+05
0000259   4.4898E+07  6.7330E+05 -4.1347E+05
0000260   4.5226E+07  3.8624E+05  1.0324E+06
0000261   4.5158E+07  7.7592E+05 -1.0010E+06
0000262   4.4829E+07 -3.7737E+05 -8.1134E+04
0000263   4.5140E+07 -3.2703E+05  7.9543E+05
0000264   4.4740E+07 -1.0127E+06  9.7346E+05
0000265   4.4789E+07  6.7115E+05  3.3913E+05
0000266   4.5134E+07  3.7021E+04 -6.5430E+05
0000267   4.4916E+07 -2.9445E+04 -2.1515E+06
0000268   4.4941E+07  7.3069E+05  6.4422E+05
0000269   4.4957E+07 -1.3065E+06 -3.0132E+05
0000270   4.3285E+07  4.8264E+06 -6.7583E+06
0000271   4.4971E+07  7.5106E+05  8.7755E+04
0000272   4.4486E+07 -5.5363E+05 -6.8609E+05
0000273   4.5276E+07 -7.7034E+05  2.3687E+05
0000274   4.5146E+07 -4.7350E+05  2.3125E+05
0000275   4.4731E+07  2.2259E+05  6.8126E+04
0000276   4.5333E+07  2.2324E+04  1.1229E+06
0000277   4.4831E+07 -2.7854E+05 -1.7535E+05
0000278   4.4917E+07 -9.8711E+05 -3.1064E+05
0000279   4.5265E+07  1.0291E+06  5.6453E+04
0000280   4.4897E+07 -8.1677E+05 -2.6866E+06
0000281   4.5383E+07  1.1008E+06 -6.3119E+05
0000282   4.4827E+07 -3.1304E+06  1.4956E+06
0000283   4.4936E+07 -2.8282E+05 -3.1801E+04
0000284   4.4892E+07  7.3579E+05  1.6593E+06
0000285   4.5036E+07  1.7938E+05  2.9863E+05
0000286   4.5567E+07 -3.1981E+05  1.5737E+05
0000287   4.4871E+07 -3.0687E+05  3.7227E+05
0000288   4.5247E+07  8.6345E+05  8.5650E+05
0000289   4.4316E+07 -2.0066E+04 -6.3151E+05
0000290   4.4995E+07  1.0048E+05 -6.4613E+05
0000291   4.4876E+07 -4.6494E+05 -3.6276E+04
0000292   4.4720E+07  4.9976E+05 -5.8934E+05
0000293   4.4848E+07 -9.9910E+05  1.7365E+06
0000294   4.4447E+07 -5.1544E+05  6.0123E+05
0000295   4.4914E+07  1.0563E+06 -1.1087E+06
0000296   4.4147E+07  1.5477E+06  3.8413E+05
0000297   4.5012E+07  9.5214E+05  6.2519E+05
0000298   4.5168E+07 -5.8912E+05  8.3160E+04
0000299   4.5067E+07 -7.4390E+05  3.5665E+05
0000300   4.5149E+07  2.8061E+05  7.3197E+05
0000301   4.4387E+07 -4.7769E+05 -1.3206E+05
0000302   4.4427E+07  3.4212E+05 -2.1119E+06
0000303   4.4657E+07  5.2830E+05 -4.4186E+05
0000304   4.5196E+07  4.9922E+05  3.6239E+05
0000305   4.5202E+07  2.7859E+05  3.2891E+05
0000306   4.5300E+07  1.3514E+05 -5.3985E+05
0000307   4.4972E+07  1.6124E+05 -1.2461E+06
0000308   4.5101E+07 -2.0920E+05 -4.7263E+05
0000309   4.4949E+07 -5.1261E+03 -8.6303E+05
0000310   4.5544E+07 -2.9430E+05 -1.5220E+05
0000311   4.5189E+07 -8.2516E+05  9.9000E+05
0000312   4.5181E+07 -2.0402E+05  2.2398E+05
0000313   4.5795E+07  1.4633E+06  5.9649E+05
0000314   4.4841E+07 -2.9233E+05  7.2823E+04
0000315   4.4739E+07  1.4018E+06 -7.9960E+05
0000316   4.5372E+07  2.5199E+05 -3.5854E+05
0000317   4.5023E+07 -1.9221E+06  1.7568E+05
0000318   4.4984E+07 -1.8583E+06 -2.5750E+05
0000319   4.5437E+07  1.1668E+05 -7.8769E+05
0000320   4.5679E+07 -7.6235E+05  8.7463E+04
0000321   4.5837E+07  3.1497E+05 -3.7403E+05
0000322   4.4759E+07  4.4657E+05 -9.2668E+05
0000323   4.5341E+07 -5.7110E+05  1.0252E+05
0000324   4.4722E+07 -1.6475E+06  6.5100E+05
0000325   4.5306E+07 -1.4910E+06 -7.0972E+05
0000326   4.5473E+07  7.5810E+05 -1.5524E+05
0000327   4.5126E+07 -8.2764E+04 -9.8656E+04
0000328   4.4854E+07  5.4973E+05 -4.7209E+05
0000329   4.5274E+07  2.4431E+05 -9.8537E+05
0000330   4.4232E+07 -3.5054E+06 -1.1662E+06
0000331   4.4932E+07 -9.5689E+04 -8.5551E+05
0000332   4.5400E+07  5.5776E+05  1.3671E+06
0000333   4.5140E+07 -1.4757E+04 -1.5972E+04
0000334   4.4619E+07 -3.6740E+05 -8.9693E+05
0000335   4.4392E+07 -1.3385E+06 -3.4454E+06
0000336   4.4761E+07 -6.3418E+05 -7.5484E+05
0000337   4.4788E+07  1.0944E+06  2.1799E+05
0000338   4.5156E+07  3.7130E+05 -1.1858E+06
0000339   4.4783E+07  2.1240E+05  1.9845E+06
0000340   4.5107E+07 -1.7813E+05  1.7165E+06
0000341   4.4784E+07  1.2895E+06 -5.6332E+05
0000342   4.4807E+07  3.4968E+04  6.5133E+04
0000343   4.4756E+07 -9.0889E+05  3.2191E+05
0000344   4.5524E+07  9.3896E+05  1.3898E+04
0000345   4.5468E+07  9.1293E+05  2.0107E+05
0000346   4.4710E+07 -4.6199E+05  9.0959E+05
0000347   4.4938E+07  1.1680E+05 -2.6662E+05
0000348   4.4936E+07 -2.5839E+05  1.6497E+05
0000349   4.4997E+07  8.3360E+05 -4.5534E+05
0000350   4.4274E+07 -3.5240E+05  1.5878E+06
0000351   4.4499E+07 -6.1364E+05 -1.4858E+06
0000352   4.5193E+07  4.8443E+05  8.8617E+05
0000353   4.4932E+07  1.1998E+05 -1.5290E+06
0000354   4.4857E+07  1.4014E+06  5.2381E+05
0000355   4.5534E+07  4.3207E+05 -5.1705E+04
0000356   4.5104E+07 -2.4678E+04 -6.5885E+05
0000357   4.5150E+07  2.5146E+05 -1.5172E+05
0000358   4.5450E+07 -1.7314E+04  8.1288E+04
0000359   4.5156E+07 -6.7366E+04  1.5266E+05
0000360   4.5155E+07  4.5098E+05 -2.5616E+05
0000361   4.4853E+07  1.4159E+06  1.1697E+04
0000362   4.5134E+07  7.0966E+04 -5.8264E+05
0000363   4.4646E+07  1.0161E+06 -2.3900E+05
0000364   4.4957E+07  7.0424E+05  1.0672E+06
0000365   4.4937E+07  6.7380E+05 -7.5183E+05
0000366   4.5324E+07 -5.5912E+05 -1.7317E+05
0000367   4.5415E+07  3.9578E+04 -1.2821E+06
0000368   4.0231E+07 -2.0986E+06 -1.5865E+06
0000369   4.5149E+07  3.8731E+05 -1.4404E+05
0000370   4.4811E+07  1.1755E+05  7.3457E+05
0000371   4.4950E+07 -4.2140E+05  8.3395E+05
0000372   4.4951E+07 -8.9168E+05  4.0411E+05
0000373   4.5316E+07 -2.1286E+05 -9.4540E+05
0000374   4.4933E+07 -1.5771E+03  2.0471E+05
0000375   4.5261E+07  1.7997E+05 -2.9075E+05
0000376   4.4701E+07  5.4291E+05 -7.0957E+05
0000377   4.5431E+07 -4.3887E+05  6.7378E+04
0000378   4.5328E+07 -1.1565E+06  7.6053E+05
0000379   4.5569E+07 -1.2733E+06  2.4987E+05
0000380   4.5250E+07 -5.2929E+05 -2.3255E+05
0000381   4.4782E+07 -1.4064E+05 -7.9461E+05
0000382   4.4760E+07  2.9813E+06 -8.8099E+05
0000383   4.5348E+07  1.0531E+06 -1.3774E+05
0000384   4.5034E+07  1.0723E+06  3.7156E+05
0000385   4.4663E+07  5.7705E+05  7.3195E+05
0000386   4.4750E+07  7.7439E+05  6.2604E+05
0000387   4.4656E+07 -7.4922E+05 -1.3196E+06
0000388   4.5300E+07 -3.9109E+05 -2.6781E+04
0000389   4.5192E+07  6.4816E+05  4.2158E+05
0000390   4.5247E+07  1.2195E+05 -1.5679E+05
0000391   4.4732E+07  7.3716E+05 -5.4633E+04
0000392   4.4519E+07  1.8914E+06 -1.4298E+06
0000393   4.5414E+07  7.2370E+05 -3.1337E+05
0000394   4.5231E+07 -8.7722E+04  3.2857E+05
0000395   4.5355E+07 -1.8308E+04 -1.0392E+05
0000396   4.5760E+07 -5.8806E+05  8.2225E+04
0000397   4.5115E+07 -3.0485E+05 -2.0462E+05
0000398   4.5012E+07 -1.3698E+06  1.2857E+06
0000399   4.5150E+07  9.1734E+05  6.8460E+05
0000400   4.4851E+07  5.3933E+05  4.9536E+03
0000401   4.4988E+07  6.1927E+04 -2.4265E+06
0000402   4.4973E+07  1.3543E+05  1.3119E+05
0000403   4.5078E+07 -4.4801E+05 -7.0509E+05
0000404   4.4571E+07 -2.6255E+05  2.7733E+05
0000405   4.5221E+07  9.4915E+05 -8.2532E+05
0000406   4.5052E+07 -1.8101E+05  3.3404E+05
0000407   4.4826E+07  6.1398E+05  2.7393E+05
0000408   4.4971E+07 -4.4923E+05 -6.7014E+05
0000409   4.5468E+07 -1.4534E+06 -4.1603E+05
0000410   4.5544E+07 -4.2397E+05  6.2720E+05
0000411   4.4840E+07 -1.7214E+05 -8.5236E+05
0000412   4.5093E+07  1.5340E+06  5.6687E+05
0000413   4.4931E+07 -4.0656E+05  1.1487E+06
0000414   4.5045E+07 -5.2371E+05  1.7302E+06
0000415   4.4769E+07 -5.1166E+05 -8.8325E+05
0000416   4.5594E+07 -3.6738E+05  1.9624E+06
0000417   4.4937E+07 -2.2130E+05  4.0184E+04
0000418   4.4984E+07  1.0102E+06 -2.8121E+04
0000419   4.5446E+07  8.4278E+05 -2.3253E+05
0000420   4.5475E+07 -5.0154E+05  7.3540E+05
0000421   4.4652E+07  9.2814E+05  1.6507E+05
0000422   4.5139E+07  1.2474E+05 -5.3768E+04
0000423   4.4941E+07 -3.4483E+05  6.7594E+05
0000424   4.5039E+07 -4.6821E+05 -4.8944E+05
0000425   4.4723E+07 -5.5716E+04 -7.1870E+04
0000426   4.5037E+07  3.3348E+05 -4.0873E+05
0000427   4.4960E+07  1.1331E+05  1.1643E+05
0000428   4.5266E+07  6.9830E+05 -6.8080E+05
0000429   4.4896E+07  2.5900E+05  6.1580E+05
0000430   4.5391E+07  1.6546E+05 -1.0178E+06
0000431   4.5097E+07  7.3108E+05 -1.2864E+05
0000432   4.4795E+07  2.5832E+05  4.5052E+05
0000433   4.4544E+07 -2.3114E+05 -3.5884E+05
0000434   4.4979E+07  1.5220E+06 -1.7822E+05
0000435   4.5088E+07  9.2987E+04 -4.9189E+04
0000436   4.4960E+07 -1.8173E+05  4.9956E+05
0000437   4.5193E+07  2.1467E+05  1.0268E+06
0000438   4.5607E+07 -5.3111E+05 -1.2698E+04
0000439   4.5052E+07 -8.7211E+05 -4.1815E+05
0000440   4.4223E+07 -1.7460E+05  1.1343E+06
0000441   4.4991E+07 -1.8790E+06  2.3642E+05
0000442   4.5015E+07 -6.0685E+05 -7.6100E+05
0000443   4.5128E+07  4.5211E+05  7.1475E+04
0000444   4.5583E+07  3.9109E+05  4.5635E+05
0000445   4.4926E+07 -1.1129E+05 -1.6026E+05
0000446   4.4951E+07  8.2870E+05  6.3446E+05
0000447   4.5365E+07 -3.2495E+05 -1.3696E+06
0000448   4.4681E+07  1.2757E+06  4.7121E+05
0000449   4.4547E+07 -6.0867E+04 -4.2985E+05
0000450   4.4605E+07 -1.2848E+06  2.2606E+05
0000451   4.4626E+07  3.1157E+05  4.0581E+05
0000452   4.5033E+07 -6.4171E+04 -1.1783E+06
0000453   4.4987E+07 -4.8927E+05  2.3708E+04
0000454   4.5062E+07  9.3553E+04  8.1402E+05
0000455   4.4809E+07 -5.3082E+05 -3.4935E+04
0000456   4.5645E+07 -5.9717E+05  6.5530E+03
0000457   4.5084E+07 -8.7754E+05 -1.0448E+05
0000458   4.4913E+07 -5.6037E+05  4.7601E+05
0000459   4.5041E+07 -5.4557E+05 -6.2366E+05
0000460   4.4899E+07 -1.4528E+06 -5.5362E+05
0000461   4.4787E+07  1.0848E+06 -1.0029E+06
0000462   4.5413E+07  5.0461E+05  5.9846E+05
0000463   4.5186E+07  1.9132E+05 -3.8351E+05
0000464   4.4918E+07  5.2467E+05  4.4818E+05
0000465   4.5205E+07 -1.7043E+05  2.0072E+05
0000466   4.5405E+07 -3.6476E+05  6.1188E+05
0000467   4.4871E+07  1.4112E+06  2.8989E+05
0000468   4.4728E+07 -7.9307E+05  9.0824E+05
